2026-08-05T14:32:16.764703+00:00,AAPL,buy,0.8304909065442703,1.0,1.0,303.6,True,Approved
2026-08-05T14:32:16.780917+00:00,MSFT,buy,0.7656234147034354,1.0,1.0,485.59,True,Approved
2026-08-05T14:32:16.795650+00:00,AMZN,hold,0.55,1.0,5.0,276.82,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T14:32:16.795757+00:00,VTI,hold,0.55,1.0,3.0,382.04,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T14:32:16.795855+00:00,AVGO,hold,0.55,1.0,3.0,420.69,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T14:32:16.795943+00:00,META,hold,0.55,1.0,2.0,591.49,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T14:32:16.796029+00:00,BTC/USD,hold,0.55,1.0,0.0233,64260.35,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T14:32:16.796115+00:00,LLY,sell,1.0,1.0,1.0,1173.63,True,Approved
2026-08-05T21:39:31.467773+00:00,NVDA,hold,0.55,1.0,6.0,219.22,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T21:39:31.467910+00:00,AAPL,hold,0.55,1.0,4.0,311.0,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T21:39:31.468006+00:00,GOOGL,buy,1.0,1.0,1.0,358.81,True,Approved
2026-08-05T21:39:31.555491+00:00,MSFT,buy,0.85,1.0,1.0,482.59,True,Approved
2026-08-05T21:39:31.630275+00:00,AMZN,buy,0.9709268257515697,1.0,1.0,269.92,True,Approved
2026-08-05T21:39:31.724116+00:00,VTI,buy,0.72220529383961,1.0,1.0,375.85,True,Approved
2026-08-05T21:39:31.799903+00:00,AVGO,hold,0.55,1.0,3.0,418.28,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T21:39:31.800024+00:00,META,hold,0.55,1.0,2.0,588.77,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T21:39:31.800113+00:00,BTC/USD,hold,0.55,1.0,0.0232,64637.51,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T21:39:31.800244+00:00,LLY,sell,1.0,1.0,1.0,1181.56,True,Approved
2026-08-06T14:32:54.294981+00:00,NVDA,hold,0.55,1.0,6.0,219.6,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T14:32:54.295121+00:00,AAPL,hold,0.55,1.0,4.0,312.91,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T14:32:54.295219+00:00,GOOGL,buy,0.7710520652263895,1.0,1.0,356.85,True,Approved
2026-08-06T14:32:54.387893+00:00,MSFT,hold,0.55,1.0,3.0,496.45,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T14:32:54.388004+00:00,AMZN,hold,0.55,1.0,5.0,273.32,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T14:32:54.388101+00:00,VTI,hold,0.55,1.0,3.0,380.21,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T14:32:54.388188+00:00,AVGO,hold,0.55,1.0,3.0,424.3,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T14:32:54.388280+00:00,META,hold,0.55,1.0,2.0,590.7,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T14:32:54.388380+00:00,BTC/USD,buy,0.7249739835787331,1.0,0.0082,63672.99,True,Approved
2026-08-06T14:32:54.463367+00:00,LLY,hold,0.55,1.0,1.0,1177.39,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.151440+00:00,NVDA,hold,0.55,1.0,6.0,218.99,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.151545+00:00,AAPL,hold,0.55,1.0,4.0,312.41,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.151589+00:00,GOOGL,buy,0.85,1.0,1.0,354.17,True,Approved
2026-08-06T23:30:55.195350+00:00,MSFT,hold,0.55,1.0,3.0,499.86,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.195411+00:00,AMZN,hold,0.55,1.0,5.0,272.26,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.195445+00:00,VTI,hold,0.55,1.0,3.0,379.07,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.195476+00:00,AVGO,hold,0.55,1.0,3.0,420.56,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.195504+00:00,META,hold,0.55,1.0,2.0,589.9,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-06T23:30:55.195538+00:00,BTC/USD,buy,0.7591369206023362,1.0,0.0082,63541.91,True,Approved
2026-08-06T23:30:55.226325+00:00,LLY,hold,0.55,1.0,1.0,1191.94,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.398401+00:00,NVDA,hold,0.55,1.0,6.0,222.13,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.398564+00:00,AAPL,hold,0.55,1.0,4.0,312.44,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.398649+00:00,GOOGL,buy,0.7738737479617976,1.0,1.0,352.18,True,Approved
2026-08-07T14:10:14.425065+00:00,MSFT,hold,0.55,1.0,2.0,501.27,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.425173+00:00,AMZN,hold,0.55,1.0,5.0,275.04,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.425250+00:00,VTI,hold,0.55,1.0,3.0,380.42,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.425318+00:00,AVGO,hold,0.55,1.0,3.0,423.33,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.425392+00:00,META,hold,0.55,1.0,2.0,590.19,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.425458+00:00,BTC/USD,hold,0.55,1.0,0.0232,64767.42,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T14:10:14.425545+00:00,LLY,hold,0.55,1.0,1.0,1189.51,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.022768+00:00,NVDA,hold,0.55,1.0,6.0,223.96,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.022914+00:00,AAPL,hold,0.55,1.0,4.0,313.33,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.022997+00:00,GOOGL,buy,0.8407267645003489,1.0,1.0,350.76,True,Approved
2026-08-07T21:25:14.063762+00:00,MSFT,hold,0.55,1.0,3.0,499.99,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.063868+00:00,AMZN,hold,0.55,1.0,5.0,274.48,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.063945+00:00,VTI,hold,0.55,1.0,3.0,381.78,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.064029+00:00,AVGO,hold,0.55,1.0,3.0,427.76,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.064102+00:00,META,hold,0.55,1.0,2.0,592.1,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.064169+00:00,BTC/USD,hold,0.55,1.0,0.0231,64941.0,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-07T21:25:14.064239+00:00,LLY,buy,0.7551128859953804,1.0,1.0,1173.85,True,Approved
2026-08-10T14:11:32.373196+00:00,NVDA,buy,0.826197505506936,1.0,2.0,219.76,True,Approved
2026-08-10T14:11:32.451110+00:00,AAPL,buy,1.0,1.0,1.0,303.23,True,Approved
2026-08-10T14:11:32.525594+00:00,GOOGL,hold,0.55,1.0,4.0,354.85,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T14:11:32.525741+00:00,MSFT,hold,0.55,1.0,2.0,508.33,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T14:11:32.525835+00:00,AMZN,hold,0.55,1.0,5.0,275.77,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T14:11:32.525922+00:00,VTI,hold,0.55,1.0,3.0,382.29,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T14:11:32.526032+00:00,AVGO,hold,0.55,1.0,3.0,432.31,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T14:11:32.526134+00:00,META,hold,0.55,1.0,2.0,598.49,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T14:11:32.526220+00:00,BTC/USD,buy,0.7272795355045527,1.0,0.0081,63924.84,True,Approved
2026-08-10T14:11:32.600073+00:00,LLY,hold,0.55,1.0,1.0,1212.77,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T21:27:13.253412+00:00,NVDA,buy,1.0,1.0,2.0,215.37,True,Approved
2026-08-10T21:27:13.279715+00:00,AAPL,buy,0.968262790029681,1.0,1.0,305.18,True,Approved
2026-08-10T21:27:13.290326+00:00,GOOGL,hold,0.55,1.0,4.0,357.52,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T21:27:13.290438+00:00,MSFT,hold,0.55,1.0,2.0,506.06,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T21:27:13.290529+00:00,AMZN,hold,0.55,1.0,5.0,278.09,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T21:27:13.290616+00:00,VTI,hold,0.55,1.0,3.0,381.63,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T21:27:13.290701+00:00,AVGO,buy,0.85,1.0,1.0,418.18,True,Approved
2026-08-10T21:27:13.301673+00:00,META,hold,0.55,1.0,2.0,594.92,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-10T21:27:13.301817+00:00,BTC/USD,buy,0.85,1.0,0.0082,63392.27,True,Approved
2026-08-10T21:27:13.311323+00:00,LLY,hold,0.55,1.0,1.0,1231.94,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T14:11:18.397887+00:00,NVDA,hold,0.55,1.0,6.0,219.97,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T14:11:18.398045+00:00,AAPL,buy,0.7861457968381667,1.0,1.0,303.32,True,Approved
2026-08-11T14:11:18.415458+00:00,GOOGL,buy,0.9657577198478404,1.0,1.0,348.12,True,Approved
2026-08-11T14:11:18.427723+00:00,MSFT,buy,0.8250001646708562,1.0,1.0,496.87,True,Approved
2026-08-11T14:11:18.437906+00:00,AMZN,buy,0.8364208110084247,1.0,1.0,272.68,True,Approved
2026-08-11T14:11:18.449574+00:00,VTI,hold,0.55,1.0,3.0,382.24,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T14:11:18.449675+00:00,AVGO,hold,0.55,1.0,3.0,421.3,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T14:11:18.449772+00:00,META,hold,0.55,1.0,2.0,609.04,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T14:11:18.449872+00:00,BTC/USD,hold,0.55,1.0,0.0234,64142.77,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T14:11:18.449987+00:00,LLY,buy,0.8085642049666935,1.0,1.0,1209.33,True,Approved
2026-08-11T21:29:31.177570+00:00,NVDA,hold,0.55,1.0,6.0,217.5,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T21:29:31.177727+00:00,AAPL,buy,0.85,1.0,1.0,301.86,True,Approved
2026-08-11T21:29:31.226980+00:00,GOOGL,buy,1.0,1.0,1.0,340.36,True,Approved
2026-08-11T21:29:31.265251+00:00,MSFT,buy,0.7616018851519583,1.0,1.0,498.77,True,Approved
2026-08-11T21:29:31.302555+00:00,AMZN,buy,1.0,1.0,1.0,269.55,True,Approved
2026-08-11T21:29:31.341389+00:00,VTI,hold,0.55,1.0,3.0,380.65,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T21:29:31.341491+00:00,AVGO,buy,0.85,1.0,1.0,411.92,True,Approved
2026-08-11T21:29:31.379461+00:00,META,hold,0.55,1.0,2.0,599.12,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-11T21:29:31.379564+00:00,BTC/USD,buy,0.7285802028093056,1.0,0.0083,62990.31,True,Approved
2026-08-11T21:29:31.415014+00:00,LLY,buy,0.85,1.0,1.0,1202.87,True,Approved
2026-08-12T14:11:41.699336+00:00,NVDA,hold,0.55,1.0,6.0,223.01,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T14:11:41.699504+00:00,AAPL,buy,0.7921820482546778,1.0,1.0,299.91,True,Approved
2026-08-12T14:11:41.764062+00:00,GOOGL,hold,0.55,1.0,4.0,343.49,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T14:11:41.764171+00:00,MSFT,buy,0.9942909033167271,1.0,1.0,489.82,True,Approved
2026-08-12T14:11:41.826768+00:00,AMZN,buy,0.7942243238941715,1.0,1.0,267.65,True,Approved
2026-08-12T14:11:41.919477+00:00,VTI,hold,0.55,1.0,3.0,381.8,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T14:11:41.919581+00:00,AVGO,hold,0.55,1.0,3.0,421.91,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T14:11:41.919669+00:00,META,buy,0.9590924689544674,1.0,1.0,583.4,True,Approved
2026-08-12T14:11:42.003735+00:00,BTC/USD,hold,0.55,1.0,0.0235,63764.75,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T14:11:42.003848+00:00,LLY,buy,0.8039374056942833,1.0,1.0,1193.06,True,Approved
2026-08-12T21:29:09.213916+00:00,NVDA,hold,0.55,1.0,6.0,224.09,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T21:29:09.214028+00:00,AAPL,buy,0.8298980956129145,1.0,1.0,299.23,True,Approved
2026-08-12T21:29:09.290095+00:00,GOOGL,hold,0.55,1.0,4.0,343.54,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T21:29:09.290181+00:00,MSFT,buy,1.0,1.0,1.0,487.51,True,Approved
2026-08-12T21:29:09.356287+00:00,AMZN,buy,0.9850924449994495,1.0,1.0,264.61,True,Approved
2026-08-12T21:29:09.421875+00:00,VTI,hold,0.55,1.0,3.0,381.83,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T21:29:09.421950+00:00,AVGO,hold,0.55,1.0,3.0,416.05,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T21:29:09.421992+00:00,META,buy,1.0,1.0,1.0,573.06,True,Approved
2026-08-12T21:29:09.504159+00:00,BTC/USD,hold,0.55,1.0,0.0236,63425.67,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-12T21:29:09.504256+00:00,LLY,hold,0.55,1.0,1.0,1220.28,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957384+00:00,NVDA,hold,0.55,1.0,6.0,226.31,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957548+00:00,AAPL,hold,0.55,1.0,4.0,304.91,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957632+00:00,GOOGL,hold,0.55,1.0,4.0,346.51,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957722+00:00,MSFT,hold,0.55,1.0,3.0,499.86,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957800+00:00,AMZN,hold,0.55,1.0,5.0,268.94,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957868+00:00,VTI,hold,0.55,1.0,3.0,384.56,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957935+00:00,AVGO,hold,0.55,1.0,3.0,422.81,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.957997+00:00,META,hold,0.55,1.0,2.0,588.57,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.958059+00:00,BTC/USD,hold,0.55,1.0,0.0236,63674.25,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-13T14:11:52.958124+00:00,LLY,buy,0.7264551632958556,1.0,1.0,1203.84,True,Approved
